wDateTime_merged,wH2Ocorr_amb_merged
11.04.2015 19:22:52,0.429655
11.04.2015 19:22:53,0.43016
11.04.2015 19:22:54,0.431676
11.04.2015 19:22:55,0.429568
11.04.2015 19:22:56,0.426536
11.04.2015 19:22:57,0.425967
11.04.2015 19:22:58,0.422057
11.04.2015 19:22:59,0.422925
11.04.2015 19:23:00,0.42232
11.04.2015 19:23:01,0.422503
11.04.2015 19:23:02,0.422288
11.04.2015 19:23:03,0.426219
11.04.2015 19:23:04,0.426573
11.04.2015 19:23:05,0.430166
11.04.2015 19:23:06,0.435417
11.04.2015 19:23:07,0.437365
11.04.2015 19:23:08,0.442924
11.04.2015 19:23:09,0.451477
11.04.2015 19:23:10,0.451302
11.04.2015 19:23:11,0.446772
11.04.2015 19:23:12,0.444626
11.04.2015 19:23:13,0.44316
11.04.2015 19:23:14,0.445155
11.04.2015 19:23:15,0.458605
11.04.2015 19:23:16,0.463484
11.04.2015 19:23:17,0.464977
11.04.2015 19:23:18,0.462677
11.04.2015 19:23:19,0.463016
11.04.2015 19:23:20,0.462642
11.04.2015 19:23:21,0.463242
11.04.2015 19:23:22,0.464522
11.04.2015 19:23:23,0.464834
11.04.2015 19:23:24,0.464068
11.04.2015 19:23:25,0.464387
11.04.2015 19:23:26,0.463591
11.04.2015 19:23:27,0.465962
11.04.2015 19:23:28,0.467736
11.04.2015 19:23:29,0.471333
11.04.2015 19:23:30,0.474334
11.04.2015 19:23:31,0.474973
11.04.2015 19:23:32,0.475706
11.04.2015 19:23:33,0.472973
11.04.2015 19:23:34,0.474199
11.04.2015 19:23:35,0.475842
11.04.2015 19:23:36,0.476011
11.04.2015 19:23:37,0.47731
11.04.2015 19:23:38,0.477476
11.04.2015 19:23:39,0.479033
11.04.2015 19:23:40,0.478353
11.04.2015 19:23:41,0.479314
11.04.2015 19:23:42,0.478041
11.04.2015 19:23:43,0.478535
11.04.2015 19:23:44,0.475664
11.04.2015 19:23:45,0.476977
11.04.2015 19:23:46,0.477917
11.04.2015 19:23:47,0.477526
11.04.2015 19:23:48,0.478638
11.04.2015 19:23:49,0.479805
11.04.2015 19:23:50,0.482696
11.04.2015 19:23:51,0.483192
11.04.2015 19:23:52,0.483198
11.04.2015 19:23:53,0.48171
11.04.2015 19:23:54,0.481753
11.04.2015 19:23:55,0.482016
11.04.2015 19:23:56,0.481279
11.04.2015 19:23:57,0.480753
11.04.2015 19:23:58,0.48051
11.04.2015 19:23:59,0.481024
11.04.2015 19:24:00,0.480098
11.04.2015 19:24:01,0.479944
11.04.2015 19:24:02,0.480294
11.04.2015 19:24:03,0.481219
11.04.2015 19:24:04,0.481605
11.04.2015 19:24:05,0.480584
11.04.2015 19:24:06,0.481242
11.04.2015 19:24:07,0.483083
11.04.2015 19:24:08,0.480643
11.04.2015 19:24:09,0.481381
11.04.2015 19:24:10,0.482306
11.04.2015 19:24:11,0.48246
11.04.2015 19:24:12,0.482439
11.04.2015 19:24:13,0.483193
11.04.2015 19:24:14,0.482339
11.04.2015 19:24:15,0.483344
11.04.2015 19:24:16,0.48373
11.04.2015 19:24:17,0.481834
11.04.2015 19:24:18,0.483212
11.04.2015 19:24:19,0.482045
11.04.2015 19:24:20,0.482585
11.04.2015 19:24:21,0.481742
11.04.2015 19:24:22,0.482725
11.04.2015 19:24:23,0.481036
11.04.2015 19:24:24,0.481379
11.04.2015 19:24:25,0.482166
11.04.2015 19:24:26,0.482347
11.04.2015 19:24:27,0.484819
11.04.2015 19:24:28,0.483781
11.04.2015 19:24:29,0.483063
11.04.2015 19:24:30,0.482469
11.04.2015 19:24:31,0.482081
11.04.2015 19:24:32,0.479946
11.04.2015 19:24:33,0.476847
11.04.2015 19:24:34,0.475735
11.04.2015 19:24:35,
11.04.2015 19:24:36,
11.04.2015 19:24:37,
11.04.2015 19:24:38,
11.04.2015 19:24:39,
11.04.2015 19:24:40,
11.04.2015 19:24:41,
11.04.2015 19:24:42,
11.04.2015 19:24:43,
11.04.2015 19:24:44,
11.04.2015 19:24:45,
11.04.2015 19:24:46,
11.04.2015 19:24:47,
11.04.2015 19:24:48,
11.04.2015 19:24:49,
11.04.2015 19:24:50,
11.04.2015 19:24:51,
11.04.2015 19:24:52,
11.04.2015 19:24:53,
11.04.2015 19:24:54,
11.04.2015 19:24:55,
11.04.2015 19:24:56,
11.04.2015 19:24:57,
11.04.2015 19:24:58,
11.04.2015 19:24:59,
11.04.2015 19:25:00,
11.04.2015 19:25:01,
11.04.2015 19:25:02,
11.04.2015 19:25:03,
11.04.2015 19:25:04,
11.04.2015 19:25:05,
11.04.2015 19:25:06,
11.04.2015 19:25:07,
11.04.2015 19:25:08,
11.04.2015 19:25:09,
11.04.2015 19:25:10,
11.04.2015 19:25:11,
11.04.2015 19:25:12,
11.04.2015 19:25:13,
11.04.2015 19:25:14,
11.04.2015 19:25:15,
11.04.2015 19:25:16,
11.04.2015 19:25:17,
11.04.2015 19:25:18,
11.04.2015 19:25:19,
11.04.2015 19:25:20,
11.04.2015 19:25:21,
11.04.2015 19:25:22,
11.04.2015 19:25:23,
11.04.2015 19:25:24,
11.04.2015 19:25:25,
11.04.2015 19:25:26,
11.04.2015 19:25:27,
11.04.2015 19:25:28,
11.04.2015 19:25:29,
11.04.2015 19:25:30,
11.04.2015 19:25:31,
11.04.2015 19:25:32,
11.04.2015 19:25:33,
11.04.2015 19:25:34,
11.04.2015 19:25:35,
11.04.2015 19:25:36,
11.04.2015 19:25:37,
11.04.2015 19:25:38,
11.04.2015 19:25:39,
11.04.2015 19:25:40,
11.04.2015 19:25:41,
11.04.2015 19:25:42,
11.04.2015 19:25:43,
11.04.2015 19:25:44,
11.04.2015 19:25:45,
11.04.2015 19:25:46,
11.04.2015 19:25:47,
11.04.2015 19:25:48,
11.04.2015 19:25:49,
11.04.2015 19:25:50,
11.04.2015 19:25:51,
11.04.2015 19:25:52,
11.04.2015 19:25:53,
11.04.2015 19:25:54,
11.04.2015 19:25:55,
11.04.2015 19:25:56,
11.04.2015 19:25:57,
11.04.2015 19:25:58,
11.04.2015 19:25:59,
11.04.2015 19:26:00,
11.04.2015 19:26:01,
11.04.2015 19:26:02,
11.04.2015 19:26:03,
11.04.2015 19:26:04,
11.04.2015 19:26:05,
11.04.2015 19:26:06,
11.04.2015 19:26:07,
11.04.2015 19:26:08,
11.04.2015 19:26:09,
11.04.2015 19:26:10,
11.04.2015 19:26:11,
11.04.2015 19:26:12,
11.04.2015 19:26:13,
11.04.2015 19:26:14,
11.04.2015 19:26:15,
11.04.2015 19:26:16,
11.04.2015 19:26:17,
11.04.2015 19:26:18,
11.04.2015 19:26:19,
11.04.2015 19:26:20,
11.04.2015 19:26:21,
11.04.2015 19:26:22,
11.04.2015 19:26:23,
11.04.2015 19:26:24,
11.04.2015 19:26:25,
11.04.2015 19:26:26,
11.04.2015 19:26:27,
11.04.2015 19:26:28,
11.04.2015 19:26:29,
11.04.2015 19:26:30,
11.04.2015 19:26:31,
11.04.2015 19:26:32,
11.04.2015 19:26:33,
11.04.2015 19:26:34,
11.04.2015 19:26:35,
11.04.2015 19:26:36,
11.04.2015 19:26:37,
11.04.2015 19:26:38,
11.04.2015 19:26:39,
11.04.2015 19:26:40,
11.04.2015 19:26:41,
11.04.2015 19:26:42,
11.04.2015 19:26:43,
11.04.2015 19:26:44,
11.04.2015 19:26:45,
11.04.2015 19:26:46,
11.04.2015 19:26:47,
11.04.2015 19:26:48,
11.04.2015 19:26:49,
11.04.2015 19:26:50,
11.04.2015 19:26:51,
11.04.2015 19:26:52,
11.04.2015 19:26:53,
11.04.2015 19:26:54,
11.04.2015 19:26:55,
11.04.2015 19:26:56,
11.04.2015 19:26:57,
11.04.2015 19:26:58,
11.04.2015 19:26:59,
11.04.2015 19:27:00,
11.04.2015 19:27:01,
11.04.2015 19:27:02,
11.04.2015 19:27:03,
11.04.2015 19:27:04,
11.04.2015 19:27:05,
11.04.2015 19:27:06,
11.04.2015 19:27:07,
11.04.2015 19:27:08,
11.04.2015 19:27:09,
11.04.2015 19:27:10,
11.04.2015 19:27:11,
11.04.2015 19:27:12,
11.04.2015 19:27:13,
11.04.2015 19:27:14,
11.04.2015 19:27:15,
11.04.2015 19:27:16,
11.04.2015 19:27:17,
11.04.2015 19:27:18,
11.04.2015 19:27:19,
11.04.2015 19:27:20,
11.04.2015 19:27:21,
11.04.2015 19:27:22,
11.04.2015 19:27:23,
11.04.2015 19:27:24,
11.04.2015 19:27:25,
11.04.2015 19:27:26,
11.04.2015 19:27:27,
11.04.2015 19:27:28,
11.04.2015 19:27:29,
11.04.2015 19:27:30,
11.04.2015 19:27:31,
11.04.2015 19:27:32,
11.04.2015 19:27:33,
11.04.2015 19:27:34,
11.04.2015 19:27:35,
11.04.2015 19:27:36,
11.04.2015 19:27:37,
11.04.2015 19:27:38,
11.04.2015 19:27:39,
11.04.2015 19:27:40,
11.04.2015 19:27:41,
11.04.2015 19:27:42,
11.04.2015 19:27:43,
11.04.2015 19:27:44,
11.04.2015 19:27:45,
11.04.2015 19:27:46,
11.04.2015 19:27:47,
11.04.2015 19:27:48,
11.04.2015 19:27:49,
11.04.2015 19:27:50,
11.04.2015 19:27:51,
11.04.2015 19:27:52,
11.04.2015 19:27:53,
11.04.2015 19:27:54,
11.04.2015 19:27:55,
11.04.2015 19:27:56,
11.04.2015 19:27:57,
11.04.2015 19:27:58,
11.04.2015 19:27:59,
11.04.2015 19:28:00,
11.04.2015 19:28:01,
11.04.2015 19:28:02,
11.04.2015 19:28:03,
11.04.2015 19:28:04,
11.04.2015 19:28:05,
11.04.2015 19:28:06,0.46904
11.04.2015 19:28:07,0.470877
11.04.2015 19:28:08,0.469375
11.04.2015 19:28:09,0.470251
11.04.2015 19:28:10,0.471083
11.04.2015 19:28:11,0.473194
11.04.2015 19:28:12,0.475914
11.04.2015 19:28:13,0.477032
11.04.2015 19:28:14,0.479788
11.04.2015 19:28:15,0.483912
11.04.2015 19:28:16,0.48409
11.04.2015 19:28:17,0.484027
11.04.2015 19:28:18,0.484501
11.04.2015 19:28:19,0.486051
11.04.2015 19:28:20,0.485353
11.04.2015 19:28:21,0.484577
11.04.2015 19:28:22,0.485974
11.04.2015 19:28:23,0.486406
11.04.2015 19:28:24,0.48614
11.04.2015 19:28:25,0.486988
11.04.2015 19:28:26,0.487787
11.04.2015 19:28:27,0.488376
11.04.2015 19:28:28,0.489277
11.04.2015 19:28:29,0.489682
11.04.2015 19:28:30,0.488359
11.04.2015 19:28:31,0.487147
11.04.2015 19:28:32,0.487411
11.04.2015 19:28:33,0.488248
11.04.2015 19:28:34,0.487392
11.04.2015 19:28:35,0.486781
11.04.2015 19:28:36,0.487396
11.04.2015 19:28:37,0.48719
11.04.2015 19:28:38,0.488474
11.04.2015 19:28:39,0.487252
11.04.2015 19:28:40,0.486942
11.04.2015 19:28:41,0.486726
11.04.2015 19:28:42,0.486794
11.04.2015 19:28:43,0.4853
11.04.2015 19:28:44,0.48398
11.04.2015 19:28:45,0.481093
11.04.2015 19:28:46,0.475382
11.04.2015 19:28:47,0.473901
11.04.2015 19:28:48,0.472885
11.04.2015 19:28:49,0.473153
11.04.2015 19:28:50,0.471592
11.04.2015 19:28:51,0.472098
11.04.2015 19:28:52,0.472674
11.04.2015 19:28:53,0.473798
11.04.2015 19:28:54,0.473417
11.04.2015 19:28:55,0.473435
11.04.2015 19:28:56,0.472416
11.04.2015 19:28:57,0.47231
11.04.2015 19:28:58,0.473118
11.04.2015 19:28:59,0.473352
11.04.2015 19:29:00,0.473123
11.04.2015 19:29:01,0.47199
11.04.2015 19:29:02,0.473391
11.04.2015 19:29:03,0.470722
11.04.2015 19:29:04,0.473146
11.04.2015 19:29:05,0.475062
11.04.2015 19:29:06,0.475436
11.04.2015 19:29:07,0.475859
11.04.2015 19:29:08,0.478083
11.04.2015 19:29:09,0.479933
11.04.2015 19:29:10,0.483281
11.04.2015 19:29:11,0.4821
11.04.2015 19:29:12,0.479469
11.04.2015 19:29:13,0.479228
11.04.2015 19:29:14,0.479263
11.04.2015 19:29:15,0.47799
11.04.2015 19:29:16,0.477728
11.04.2015 19:29:17,0.477976
11.04.2015 19:29:18,0.476652
11.04.2015 19:29:19,0.475802
11.04.2015 19:29:20,0.47642
11.04.2015 19:29:21,0.473351
11.04.2015 19:29:22,0.471546
11.04.2015 19:29:23,0.471275
11.04.2015 19:29:24,0.469875
11.04.2015 19:29:25,0.470292
11.04.2015 19:29:26,0.472288
11.04.2015 19:29:27,0.473936
11.04.2015 19:29:28,0.474674
11.04.2015 19:29:29,0.474462
11.04.2015 19:29:30,0.470938
11.04.2015 19:29:31,0.470183
11.04.2015 19:29:32,0.472053
11.04.2015 19:29:33,0.477459
11.04.2015 19:29:34,0.478243
11.04.2015 19:29:35,0.473588
11.04.2015 19:29:36,0.473027
11.04.2015 19:29:37,0.474669
11.04.2015 19:29:38,0.477412
11.04.2015 19:29:39,0.477004
11.04.2015 19:29:40,0.476821
11.04.2015 19:29:41,0.476773
11.04.2015 19:29:42,0.475046
11.04.2015 19:29:43,0.476491
11.04.2015 19:29:44,0.480624
11.04.2015 19:29:45,0.483242
11.04.2015 19:29:46,0.481643
11.04.2015 19:29:47,0.481652
11.04.2015 19:29:48,0.482144
11.04.2015 19:29:49,0.480059
11.04.2015 19:29:50,0.476552
11.04.2015 19:29:51,0.474867
11.04.2015 19:29:52,0.473747
11.04.2015 19:29:53,0.472972
11.04.2015 19:29:54,0.476406
11.04.2015 19:29:55,0.482084
11.04.2015 19:29:56,0.48433
11.04.2015 19:29:57,0.486215
11.04.2015 19:29:58,0.486728
11.04.2015 19:29:59,0.488132
11.04.2015 19:30:00,0.489073
11.04.2015 19:30:01,0.48997
11.04.2015 19:30:02,0.486522
11.04.2015 19:30:03,0.486421
11.04.2015 19:30:04,0.48587
11.04.2015 19:30:05,0.486268
11.04.2015 19:30:06,0.483227
11.04.2015 19:30:07,0.483965
11.04.2015 19:30:08,0.488489
11.04.2015 19:30:09,0.49307
11.04.2015 19:30:10,0.495973
11.04.2015 19:30:11,0.497389
11.04.2015 19:30:12,0.500787
11.04.2015 19:30:13,0.50267
11.04.2015 19:30:14,0.503046
11.04.2015 19:30:15,0.503094
11.04.2015 19:30:16,0.503042
11.04.2015 19:30:17,0.503773
11.04.2015 19:30:18,0.502849
11.04.2015 19:30:19,0.502166
11.04.2015 19:30:20,0.503824
11.04.2015 19:30:21,0.504013
11.04.2015 19:30:22,0.503382
11.04.2015 19:30:23,0.504675
11.04.2015 19:30:24,0.503384
11.04.2015 19:30:25,0.505188
11.04.2015 19:30:26,0.504356
11.04.2015 19:30:27,0.503824
11.04.2015 19:30:28,0.504142
11.04.2015 19:30:29,0.502815
11.04.2015 19:30:30,0.502204
11.04.2015 19:30:31,0.50197
11.04.2015 19:30:32,0.499645
11.04.2015 19:30:33,0.496706
11.04.2015 19:30:34,0.491398
11.04.2015 19:30:35,0.486408
11.04.2015 19:30:36,0.486366
11.04.2015 19:30:37,0.487279
11.04.2015 19:30:38,0.486895
11.04.2015 19:30:39,0.486265
11.04.2015 19:30:40,0.492993
11.04.2015 19:30:41,0.493711
11.04.2015 19:30:42,0.493628
11.04.2015 19:30:43,0.495392
11.04.2015 19:30:44,0.499133
11.04.2015 19:30:45,0.499716
11.04.2015 19:30:46,0.503397
11.04.2015 19:30:47,0.506411
11.04.2015 19:30:48,0.509904
11.04.2015 19:30:49,0.509167
11.04.2015 19:30:50,0.50705
11.04.2015 19:30:51,0.50376
11.04.2015 19:30:52,0.503158
11.04.2015 19:30:53,0.500467
11.04.2015 19:30:54,0.500982
11.04.2015 19:30:55,0.500589
11.04.2015 19:30:56,0.501944
11.04.2015 19:30:57,0.502336
11.04.2015 19:30:58,0.502401
11.04.2015 19:30:59,0.500953
11.04.2015 19:31:00,0.501207
11.04.2015 19:31:01,0.500379
11.04.2015 19:31:02,0.500543
11.04.2015 19:31:03,0.498863
11.04.2015 19:31:04,0.496259
11.04.2015 19:31:05,0.496686
11.04.2015 19:31:06,0.495915
11.04.2015 19:31:07,0.494198
11.04.2015 19:31:08,0.49294
11.04.2015 19:31:09,0.493534
11.04.2015 19:31:10,0.492216
11.04.2015 19:31:11,0.490368
11.04.2015 19:31:12,0.488097
11.04.2015 19:31:13,0.487736
11.04.2015 19:31:14,0.488923
11.04.2015 19:31:15,0.489389
11.04.2015 19:31:16,0.48951
11.04.2015 19:31:17,0.491503
11.04.2015 19:31:18,0.490501
11.04.2015 19:31:19,0.491811
11.04.2015 19:31:20,0.490982
11.04.2015 19:31:21,0.491195
11.04.2015 19:31:22,0.492563
11.04.2015 19:31:23,0.491497
11.04.2015 19:31:24,0.490621
11.04.2015 19:31:25,0.490212
11.04.2015 19:31:26,0.491267
11.04.2015 19:31:27,0.49034
11.04.2015 19:31:28,0.489447
11.04.2015 19:31:29,0.49014
11.04.2015 19:31:30,0.488835
11.04.2015 19:31:31,0.490021
11.04.2015 19:31:32,0.490272
11.04.2015 19:31:33,0.491066
11.04.2015 19:31:34,0.491741
11.04.2015 19:31:35,0.490559
11.04.2015 19:31:36,0.491217
11.04.2015 19:31:37,0.492798
11.04.2015 19:31:38,0.491926
11.04.2015 19:31:39,0.492133
11.04.2015 19:31:40,0.492504
11.04.2015 19:31:41,0.493269
11.04.2015 19:31:42,0.492862
11.04.2015 19:31:43,0.49172
11.04.2015 19:31:44,0.49124
11.04.2015 19:31:45,0.489779
11.04.2015 19:31:46,0.488422
11.04.2015 19:31:47,0.487572
11.04.2015 19:31:48,0.486863
11.04.2015 19:31:49,0.486813
11.04.2015 19:31:50,0.485696
11.04.2015 19:31:51,0.48547
11.04.2015 19:31:52,0.481668
11.04.2015 19:31:53,0.480532
11.04.2015 19:31:54,0.481711
11.04.2015 19:31:55,0.483262
11.04.2015 19:31:56,0.483547
11.04.2015 19:31:57,0.485365
11.04.2015 19:31:58,0.487797
11.04.2015 19:31:59,0.486808
11.04.2015 19:32:00,0.490413
11.04.2015 19:32:01,0.491768
11.04.2015 19:32:02,0.493112
11.04.2015 19:32:03,0.494596
11.04.2015 19:32:04,0.494985
11.04.2015 19:32:05,0.495561
11.04.2015 19:32:06,0.494894
11.04.2015 19:32:07,0.493293
11.04.2015 19:32:08,0.495011
11.04.2015 19:32:09,0.493413
11.04.2015 19:32:10,0.494789
11.04.2015 19:32:11,0.497268
11.04.2015 19:32:12,0.49977
11.04.2015 19:32:13,0.500048
11.04.2015 19:32:14,0.500953
11.04.2015 19:32:15,0.505285
11.04.2015 19:32:16,0.505679
11.04.2015 19:32:17,0.516784
11.04.2015 19:32:18,0.524397
11.04.2015 19:32:19,0.529066
11.04.2015 19:32:20,0.531818
11.04.2015 19:32:21,0.533683
11.04.2015 19:32:22,0.534455
11.04.2015 19:32:23,0.537068
11.04.2015 19:32:24,0.534963
11.04.2015 19:32:25,0.52209
11.04.2015 19:32:26,0.509965
11.04.2015 19:32:27,0.503664
11.04.2015 19:32:28,0.501564
11.04.2015 19:32:29,0.499773
11.04.2015 19:32:30,0.497408
11.04.2015 19:32:31,0.494836
11.04.2015 19:32:32,0.490347
11.04.2015 19:32:33,0.487071
11.04.2015 19:32:34,0.484672
11.04.2015 19:32:35,0.483412
11.04.2015 19:32:36,0.481164
11.04.2015 19:32:37,0.475544
11.04.2015 19:32:38,0.47032
11.04.2015 19:32:39,0.472351
11.04.2015 19:32:40,0.476711
11.04.2015 19:32:41,0.473698
11.04.2015 19:32:42,0.469346
11.04.2015 19:32:43,0.469738
11.04.2015 19:32:44,0.469807
11.04.2015 19:32:45,0.470838
11.04.2015 19:32:46,0.472801
11.04.2015 19:32:47,0.474862
11.04.2015 19:32:48,0.47661
11.04.2015 19:32:49,0.475483
11.04.2015 19:32:50,0.473592
11.04.2015 19:32:51,0.472187
11.04.2015 19:32:52,0.470483
11.04.2015 19:32:53,0.468008
11.04.2015 19:32:54,0.464413
11.04.2015 19:32:55,0.462286
11.04.2015 19:32:56,0.460211
11.04.2015 19:32:57,0.461175
11.04.2015 19:32:58,0.460556
11.04.2015 19:32:59,0.459941
11.04.2015 19:33:00,0.460944
11.04.2015 19:33:01,0.461074
11.04.2015 19:33:02,0.461108
11.04.2015 19:33:03,0.46048
11.04.2015 19:33:04,0.45929
11.04.2015 19:33:05,0.460326
11.04.2015 19:33:06,0.459133
11.04.2015 19:33:07,0.45882
11.04.2015 19:33:08,0.459741
11.04.2015 19:33:09,0.457473
11.04.2015 19:33:10,0.458309
11.04.2015 19:33:11,0.458572
11.04.2015 19:33:12,0.459978
11.04.2015 19:33:13,0.463297
11.04.2015 19:33:14,0.46382
11.04.2015 19:33:15,0.464634
11.04.2015 19:33:16,0.468837
11.04.2015 19:33:17,0.474544
11.04.2015 19:33:18,0.472168
11.04.2015 19:33:19,0.472718
11.04.2015 19:33:20,0.472595
11.04.2015 19:33:21,0.471513
11.04.2015 19:33:22,0.470768
11.04.2015 19:33:23,0.468381
11.04.2015 19:33:24,0.467253
11.04.2015 19:33:25,0.46532
11.04.2015 19:33:26,0.460111
11.04.2015 19:33:27,0.459945
11.04.2015 19:33:28,0.458909
11.04.2015 19:33:29,0.459096
11.04.2015 19:33:30,0.458426
11.04.2015 19:33:31,0.458839
11.04.2015 19:33:32,0.457291
11.04.2015 19:33:33,0.457317
11.04.2015 19:33:34,0.457418
11.04.2015 19:33:35,0.458168
11.04.2015 19:33:36,0.457275
11.04.2015 19:33:37,0.458474
11.04.2015 19:33:38,0.457768
11.04.2015 19:33:39,0.458716
11.04.2015 19:33:40,0.458621
11.04.2015 19:33:41,0.459159
11.04.2015 19:33:42,0.458183
11.04.2015 19:33:43,0.458539
11.04.2015 19:33:44,0.45876
11.04.2015 19:33:45,0.458155
11.04.2015 19:33:46,0.457638
11.04.2015 19:33:47,0.458428
11.04.2015 19:33:48,0.460557
11.04.2015 19:33:49,0.458331
11.04.2015 19:33:50,0.45993
11.04.2015 19:33:51,0.461467
11.04.2015 19:33:52,0.461751
11.04.2015 19:33:53,0.461357
11.04.2015 19:33:54,0.460409
11.04.2015 19:33:55,0.459561
11.04.2015 19:33:56,0.463379
11.04.2015 19:33:57,0.462846
11.04.2015 19:33:58,0.464649
11.04.2015 19:33:59,0.464274
11.04.2015 19:34:00,0.467612
11.04.2015 19:34:01,0.465901
11.04.2015 19:34:02,0.465171
11.04.2015 19:34:03,0.462544
11.04.2015 19:34:04,0.461685
11.04.2015 19:34:05,0.460774
11.04.2015 19:34:06,0.460537
11.04.2015 19:34:07,0.460211
11.04.2015 19:34:08,0.459338
11.04.2015 19:34:09,0.457814
11.04.2015 19:34:10,0.455674
11.04.2015 19:34:11,0.454791
11.04.2015 19:34:12,0.455287
11.04.2015 19:34:13,0.454157
11.04.2015 19:34:14,0.454204
11.04.2015 19:34:15,0.453453
11.04.2015 19:34:16,0.452652
11.04.2015 19:34:17,0.451717
11.04.2015 19:34:18,0.452739
11.04.2015 19:34:19,0.452433
11.04.2015 19:34:20,0.452144
11.04.2015 19:34:21,0.454077
11.04.2015 19:34:22,0.452667
11.04.2015 19:34:23,0.454676
11.04.2015 19:34:24,0.451655
11.04.2015 19:34:25,0.451918
11.04.2015 19:34:26,0.451994
11.04.2015 19:34:27,0.453868
11.04.2015 19:34:28,0.4524
11.04.2015 19:34:29,0.451595
11.04.2015 19:34:30,0.452613
11.04.2015 19:34:31,0.452327
11.04.2015 19:34:32,0.453187
11.04.2015 19:34:33,0.452516
11.04.2015 19:34:34,0.4532
11.04.2015 19:34:35,0.452148
11.04.2015 19:34:36,0.454481
11.04.2015 19:34:37,0.455612
11.04.2015 19:34:38,0.455655
11.04.2015 19:34:39,0.458523
11.04.2015 19:34:40,0.457382
11.04.2015 19:34:41,0.456038
11.04.2015 19:34:42,0.458343
11.04.2015 19:34:43,0.458024
11.04.2015 19:34:44,0.457528
11.04.2015 19:34:45,0.456753
11.04.2015 19:34:46,0.459161
11.04.2015 19:34:47,0.457326
11.04.2015 19:34:48,0.459093
11.04.2015 19:34:49,0.45749
11.04.2015 19:34:50,0.456427
11.04.2015 19:34:51,0.457
11.04.2015 19:34:52,0.456395
11.04.2015 19:34:53,0.456619
11.04.2015 19:34:54,0.457729
11.04.2015 19:34:55,0.456545
11.04.2015 19:34:56,0.456893
11.04.2015 19:34:57,0.45649
11.04.2015 19:34:58,0.456361
11.04.2015 19:34:59,0.455069
11.04.2015 19:35:00,0.454419
11.04.2015 19:35:01,0.455985
11.04.2015 19:35:02,0.456694
11.04.2015 19:35:03,0.458329
11.04.2015 19:35:04,0.456744
11.04.2015 19:35:05,0.456414
11.04.2015 19:35:06,0.454936
11.04.2015 19:35:07,0.452333
11.04.2015 19:35:08,0.453421
11.04.2015 19:35:09,0.456173
11.04.2015 19:35:10,0.456536
11.04.2015 19:35:11,0.456367
11.04.2015 19:35:12,0.456611
11.04.2015 19:35:13,0.456068
11.04.2015 19:35:14,0.458556
11.04.2015 19:35:15,0.457763
11.04.2015 19:35:16,0.456901
11.04.2015 19:35:17,0.457452
11.04.2015 19:35:18,0.45586
11.04.2015 19:35:19,0.457893
11.04.2015 19:35:20,0.457132
11.04.2015 19:35:21,0.457334
11.04.2015 19:35:22,0.456427
11.04.2015 19:35:23,0.457007
11.04.2015 19:35:24,0.455968
11.04.2015 19:35:25,0.455683
11.04.2015 19:35:26,0.455367
11.04.2015 19:35:27,0.455148
11.04.2015 19:35:28,0.454999
11.04.2015 19:35:29,0.453934
11.04.2015 19:35:30,0.453165
11.04.2015 19:35:31,0.453402
11.04.2015 19:35:32,0.451178
11.04.2015 19:35:33,0.453967
11.04.2015 19:35:34,0.453342
11.04.2015 19:35:35,0.454179
11.04.2015 19:35:36,0.452788
11.04.2015 19:35:37,0.451918
11.04.2015 19:35:38,0.452342
11.04.2015 19:35:39,0.452932
11.04.2015 19:35:40,0.452157
11.04.2015 19:35:41,0.451335
11.04.2015 19:35:42,0.451995
11.04.2015 19:35:43,0.451772
11.04.2015 19:35:44,0.449914
11.04.2015 19:35:45,0.449938
11.04.2015 19:35:46,0.451412
11.04.2015 19:35:47,0.450564
11.04.2015 19:35:48,0.450407
11.04.2015 19:35:49,0.449896
11.04.2015 19:35:50,0.449749
11.04.2015 19:35:51,0.449277
11.04.2015 19:35:52,0.448354
11.04.2015 19:35:53,0.450825
11.04.2015 19:35:54,0.450115
11.04.2015 19:35:55,0.451555
11.04.2015 19:35:56,0.450173
11.04.2015 19:35:57,0.451509
